,Time,toolx,tooly,toolz,tool_qx,tool_qy,tool_qz,tool_qw,tool_angle,tool_fre,refx,refy,refz,ref_qx,ref_qy,ref_qz,ref_qw,ref_angle,ref_fre,fid1x,fid1y,fid1z,fid2x,fid2y,fid2z,fid3x,fid3y,fid3z,fid4x,fid4y,fid4z,Weights
145,2933865008.0,41.96706008911133,202.26467895507812,2481.566650390625,0.9286298837616509,-0.21473471727987206,0.08275961532691806,-0.2910092545787792,35.18589017747888,0.03528933972120285,-120.00701141357422,-487.3654479980469,2394.718994140625,0.38287441421578056,0.9071246175792756,0.1665508322699533,0.05284819193465137,19.7393730875892,0.11279208213090897,41.963539123535156,202.30433654785156,2481.561767578125,34.77861785888672,150.3964385986328,2517.8681640625,160.7832489013672,191.44451904296875,2493.305419921875,179.34976196289062,148.37510681152344,2524.4189453125,2.0
146,2933867993.0,41.96086883544922,202.2589569091797,2481.66650390625,0.9286342398652335,-0.21469791042634911,0.08255197878790997,-0.2910814776083836,35.22668541113964,0.031012555584311485,-120.00544738769531,-487.3705749511719,2394.71728515625,0.38285941611343405,0.9072142554831918,0.16606583175585943,0.05294432608498275,19.70046573063962,0.11015335470438004,41.96752166748047,202.2916259765625,2481.639404296875,34.778289794921875,150.39234924316406,2517.99560546875,160.78907775878906,191.44200134277344,2493.380126953125,179.34808349609375,148.36038208007812,2524.434814453125,2.0
147,2933870978.0,41.96428680419922,202.25271606445312,2481.691162109375,0.9287103066396236,-0.21474330744525152,0.0826936355860343,-0.29076492374833446,35.138945588718144,0.03363684192299843,-120.00700378417969,-487.37139892578125,2394.71630859375,0.38287899906609063,0.9071706776311675,0.16630679999393028,0.05279282144511411,19.74086986511321,0.12106528878211975,41.96333694458008,202.27777099609375,2481.7080078125,34.77547073364258,150.3780517578125,2517.94677734375,160.7833709716797,191.4231719970703,2493.4111328125,179.34666442871094,148.3505096435547,2524.517578125,2.0
148,2933873963.0,41.971343994140625,202.2360076904297,2481.759521484375,0.9286691068346539,-0.2147253619787275,0.0827945109488314,-0.29088103735165455,35.202078538778466,0.02688572369515896,-120.00214385986328,-487.37933349609375,2394.73974609375,0.38289867828315854,0.907173252585612,0.1663408486011406,0.05249775279861199,19.77564491378243,0.12584860622882843,41.96342468261719,202.2687225341797,2481.738525390625,34.7866325378418,150.36541748046875,2518.059326171875,160.7889862060547,191.4262237548828,2493.531005859375,179.35227966308594,148.34197998046875,2524.595458984375,2.0
149,2933876949.0,41.96583557128906,202.24215698242188,2481.84228515625,0.9287964016465429,-0.21473068992356562,0.08258262765739387,-0.2905306949404548,35.12123981335546,0.024130726233124733,-120.00862884521484,-487.37451171875,2394.73388671875,0.38284897617700403,0.9071908340217751,0.16622003311216266,0.05293725247202992,19.702296544530327,0.11196939647197723,41.96449661254883,202.26246643066406,2481.853515625,34.7841682434082,150.35227966308594,2518.07568359375,160.79029846191406,191.40528869628906,2493.55615234375,179.3516387939453,148.3276824951172,2524.609375,2.0
150,2933879934.0,41.97095489501953,202.2112274169922,2481.850830078125,0.9286689483905565,-0.21473227944834716,0.08278573997471347,-0.2908789330888955,35.18751398357978,0.02925547957420349,-120.0074462890625,-487.37786865234375,2394.7353515625,0.38287302981703447,0.9071580638293192,0.1663868776233596,0.05280054188087775,19.690170042408397,0.11512703448534012,41.96620559692383,202.2454376220703,2481.838623046875,34.78041458129883,150.33786010742188,2518.14404296875,160.78912353515625,191.39842224121094,2493.609375,179.35299682617188,148.31631469726562,2524.693115234375,2.0
151,2933882919.0,41.96354675292969,202.18885803222656,2481.89306640625,0.9285459632328105,-0.21468369772194348,0.0826634365915,-0.29134182732207947,35.23013754696004,0.04444068297743797,-120.00789642333984,-487.3830871582031,2394.7431640625,0.38289952478706374,0.9071427278372722,0.16647847491595485,0.05258272187183787,19.695354769243295,0.12320633232593536,41.962772369384766,202.2369842529297,2481.8759765625,34.78387451171875,150.3341522216797,2518.24169921875,160.7801971435547,191.38294982910156,2493.5966796875,179.35882568359375,148.3076171875,2524.735107421875,2.0
152,2933885904.0,41.965152740478516,202.1976776123047,2481.946044921875,0.9286938645781908,-0.21471273428607376,0.08269868751086792,-0.2908385715722773,35.142184542590314,0.039394039660692215,-120.00880432128906,-487.3764953613281,2394.718994140625,0.3828733722027579,0.9071993966525669,0.16613259377596268,0.05288853237307764,19.609152596822526,0.11210303008556366,41.96485137939453,202.2299041748047,2481.9619140625,34.7814826965332,150.3215789794922,2518.2119140625,160.78318786621094,191.37632751464844,2493.657470703125,179.3508758544922,148.30555725097656,2524.781005859375,2.0
153,2933888889.0,41.968963623046875,202.1878204345703,2482.011962890625,0.928672267208882,-0.2147364010503978,0.0827032854245819,-0.29088874980139384,35.149267693760805,0.04075181484222412,-120.01036071777344,-487.381103515625,2394.755126953125,0.38285340132700624,0.9072348360631696,0.1659484922166752,0.05300304950461123,19.779074471032402,0.11154774576425552,41.967193603515625,202.21969604492188,2482.027099609375,34.780391693115234,150.31581115722656,2518.28369140625,160.7873077392578,191.36624145507812,2493.721923828125,179.35350036621094,148.28697204589844,2524.855712890625,2.0
154,2933891874.0,41.975311279296875,202.17068481445312,2482.08251953125,0.9286628155641116,-0.2147212925576998,0.08281590166924885,-0.29089803701915334,35.1784828948052,0.03362603485584259,-120.01262664794922,-487.37371826171875,2394.729248046875,0.382886211822705,0.9071445068365239,0.1664337167090413,0.05279024961859063,19.67790141735938,0.11345333606004715,41.96725845336914,202.2068328857422,2482.077392578125,34.78316879272461,150.29876708984375,2518.37158203125,160.79258728027344,191.3617401123047,2493.836669921875,179.36305236816406,148.28146362304688,2524.943115234375,2.0
155,2933894859.0,41.96205139160156,202.18292236328125,2482.1787109375,0.9287992298469776,-0.21469464256816648,0.08249006847558811,-0.290574585418411,35.12123425356222,0.02588328719139099,-120.00972747802734,-487.3719482421875,2394.73388671875,0.3828721986228459,0.90716500926828,0.16634069380677724,0.05283274614166207,19.686194748496433,0.12281470745801926,41.96889114379883,202.20028686523438,2482.19384765625,34.783485412597656,150.2943878173828,2518.4150390625,160.7876434326172,191.35157775878906,2493.86328125,179.35552978515625,148.27049255371094,2524.92138671875,2.0
156,2933897844.0,41.973045349121094,202.15798950195312,2482.17919921875,0.9286726918049166,-0.21472231448693713,0.08277417122587721,-0.290877630172986,35.171661325024246,0.03317830339074135,-120.00717163085938,-487.37579345703125,2394.7548828125,0.3828846327892598,0.9071123540118107,0.1666883684080493,0.05255019515137503,19.796212014494444,0.10291904211044312,41.96417236328125,202.18968200683594,2482.179443359375,34.787506103515625,150.28883361816406,2518.460693359375,160.78915405273438,191.3470458984375,2493.921142578125,179.36033630371094,148.26220703125,2525.0302734375,2.0
157,2933900829.0,41.97264862060547,202.17886352539062,2482.27197265625,0.9289050818546394,-0.21476404651067796,0.0827047396521309,-0.29012355862642114,35.06773906485566,0.02975977584719658,-120.01081848144531,-487.37164306640625,2394.73876953125,0.38289378542341396,0.9071073975561698,0.1666520868426532,0.05268396657418854,19.784441001407913,0.11060068011283875,41.967830657958984,202.1854248046875,2482.300048828125,34.78505325317383,150.2767333984375,2518.445068359375,160.7877960205078,191.34339904785156,2494.01953125,179.3549346923828,148.24951171875,2525.0595703125,2.0
158,2933903814.0,41.96633529663086,202.1597137451172,2482.311279296875,0.9288187254167809,-0.21472862133800297,0.0826384066010502,-0.2904449831687003,35.11624135189945,0.02124846912920475,-120.00942993164062,-487.3760681152344,2394.741943359375,0.3828706960223782,0.9072366412981167,0.1659429249634079,0.052864472645066475,19.694642952568728,0.11887931078672409,41.965274810791016,202.17466735839844,2482.32421875,34.780338287353516,150.26947021484375,2518.533935546875,160.78762817382812,191.330322265625,2494.040771484375,179.3540802001953,148.24502563476562,2525.088623046875,2.0
159,2933906799.0,41.972286224365234,202.13780212402344,2482.347900390625,0.9287054331767399,-0.2147171997480381,0.08276201321025882,-0.29078031516894326,35.177463423745934,0.024500984698534012,-120.00859069824219,-487.3594055175781,2394.716552734375,0.3828499884518393,0.9071468458299922,0.16644926981687508,0.052963449855084714,19.680977077839373,0.12430573254823685,41.967594146728516,202.16758728027344,2482.33740234375,34.7799072265625,150.2619171142578,2518.62744140625,160.78846740722656,191.32444763183594,2494.1064453125,179.364990234375,148.24261474609375,2525.173828125,2.0
160,2933909784.0,41.96591567993164,202.1231689453125,2482.390869140625,0.9286590159834099,-0.2146873252422391,0.08265695561741107,-0.29098043250555367,35.14281772683904,0.051539115607738495,-120.01041412353516,-487.3753356933594,2394.744140625,0.38290207597467035,0.9071973505127032,0.16613408498533014,0.05271084559278528,19.664078725170185,0.11768931895494461,41.96570587158203,202.159423828125,2482.413818359375,34.78413391113281,150.25314331054688,2518.666259765625,160.78184509277344,191.31195068359375,2494.069091796875,179.36337280273438,148.2315216064453,2525.236572265625,2.0
161,2933912769.0,41.96674728393555,202.13430786132812,2482.45263671875,0.9287862987931338,-0.21471730928180333,0.08266136231683384,-0.2905504903607274,35.150414654523814,0.017024271190166473,-120.00550079345703,-487.36297607421875,2394.69775390625,0.3828795585559797,0.9071565978108055,0.16639837234261348,0.05274213088254577,19.63262259585298,0.1140441969037056,41.964683532714844,202.15533447265625,2482.4462890625,34.784698486328125,150.2467803955078,2518.70263671875,160.78594970703125,191.31314086914062,2494.1982421875,179.3543243408203,148.22390747070312,2525.230712890625,2.0
162,2933915755.0,41.96228790283203,202.1226806640625,2482.521728515625,0.9287101111737149,-0.21469430540976825,0.08255182555393585,-0.2908420202206617,35.14918302321138,0.03416256606578827,-120.00653839111328,-487.3687438964844,2394.725830078125,0.38288326580105125,0.9070966269954719,0.16677933116969929,0.052543018161761254,19.84132777552432,0.10721047222614288,41.968528747558594,202.14761352539062,2482.534912109375,34.78142547607422,150.248779296875,2518.78955078125,160.78152465820312,191.30242919921875,2494.20263671875,179.35836791992188,148.2176971435547,2525.30859375,2.0
163,2933918740.0,41.96950149536133,202.1149444580078,2482.546630859375,0.928711560905916,-0.2147134558187416,0.08269756321857477,-0.29078184532013013,35.130514861768035,0.0420520156621933,-120.0072250366211,-487.36834716796875,2394.72265625,0.38287122200825274,0.9071574627396679,0.16637675076717592,0.05285586020293592,19.60922569552247,0.11467478424310684,41.967796325683594,202.141357421875,2482.570068359375,34.78603744506836,150.2408447265625,2518.799072265625,160.78501892089844,191.29750061035156,2494.252197265625,179.35891723632812,148.21591186523438,2525.384521484375,2.0
164,2933921725.0,41.97199249267578,202.1187286376953,2482.617919921875,0.9288348419880074,-0.214741893542531,0.08272243474024013,-0.29035969806005857,35.11640308279337,0.017909832298755646,-120.01307678222656,-487.36688232421875,2394.71435546875,0.38284673854179957,0.9072464528235665,0.16583398065089866,0.05321033253457812,19.669704984520195,0.11585712432861328,41.966392517089844,202.13087463378906,2482.62744140625,34.78712463378906,150.22727966308594,2518.83349609375,160.7921905517578,191.2936553955078,2494.375,179.35154724121094,148.20278930664062,2525.4111328125,2.0
165,2933924710.0,41.96552658081055,202.1141815185547,2482.68017578125,0.9288633120944285,-0.21472421575449435,0.0826628586558884,-0.29029865726940984,35.08341871335779,0.0329924002289772,-120.00912475585938,-487.3734436035156,2394.74169921875,0.38285322482951195,0.9072125643296015,0.1661029228190744,0.05290170499248936,19.75418364209463,0.10541675239801407,41.96250534057617,202.12489318847656,2482.70751953125,34.781768798828125,150.21900939941406,2518.873779296875,160.78164672851562,191.29098510742188,2494.402587890625,179.35690307617188,148.19284057617188,2525.4697265625,2.0
166,2933927695.0,41.96754837036133,202.10498046875,2482.72265625,0.9288239857774638,-0.21473041619023672,0.0826509771710935,-0.29042325626556975,35.13042793811064,0.013200292363762856,-120.01016998291016,-487.370849609375,2394.7216796875,0.3828628358292631,0.9072226861160333,0.16599965470156539,0.052982651652641224,19.73701801106077,0.10594084113836288,41.96403121948242,202.1182403564453,2482.725341796875,34.778560638427734,150.2158966064453,2518.9501953125,160.7871856689453,191.2790069580078,2494.467529296875,179.3605499267578,148.18637084960938,2525.49365234375,2.0
167,2933930680.0,41.96807861328125,202.10220336914062,2482.761962890625,0.928886925189837,-0.21474857020549407,0.0826628940611332,-0.2902050615539021,35.02164429821684,0.06517088413238525,-120.00920867919922,-487.3819885253906,2394.7646484375,0.3828906964307057,0.9072032795887457,0.16614198069784925,0.05266655808032981,19.69625414864788,0.10993357002735138,41.96735763549805,202.11314392089844,2482.824951171875,34.77925109863281,150.2005615234375,2518.9169921875,160.78268432617188,191.2653045654297,2494.451904296875,179.3568572998047,148.1785430908203,2525.577880859375,2.0
168,2933933665.0,41.959922790527344,202.08058166503906,2482.811279296875,0.9287744445528329,-0.21468771429437708,0.08249186609162511,-0.2906584051861464,35.14005199246307,0.024178175255656242,-120.00933837890625,-487.3755798339844,2394.75732421875,0.3828832490812867,0.9072093533866195,0.16610293891072805,0.05273917316386365,19.642701740540275,0.11424151808023453,41.96561813354492,202.099609375,2482.81884765625,34.78642272949219,150.19786071777344,2519.062255859375,160.78053283691406,191.25645446777344,2494.496826171875,179.35618591308594,148.16641235351562,2525.5576171875,2.0
169,2933936650.0,41.963951110839844,202.08375549316406,2482.86962890625,0.9289196129705164,-0.21471984441871922,0.0825934817305285,-0.2901414445182486,35.031289034679446,0.051304012537002563,-120.00885772705078,-487.3732604980469,2394.745849609375,0.3828847206509123,0.9071960115825457,0.16619504700450657,0.05266776634683052,19.728651237740593,0.12348933517932892,41.9577522277832,202.0921630859375,2482.920654296875,34.78464126586914,150.1800537109375,2519.02490234375,160.7844696044922,191.24244689941406,2494.564453125,179.35838317871094,148.16372680664062,2525.642578125,2.0
170,2933939635.0,41.97106170654297,202.0666046142578,2482.911376953125,0.9288527268918303,-0.21475226364153183,0.08270579397096779,-0.2902995498620017,35.01819197505577,0.07626482844352722,-120.0107650756836,-487.3798522949219,2394.754150390625,0.3828907135902395,0.9071820537632355,0.1662354997679486,0.05273690731523313,19.636097892804088,0.12114094197750092,41.963253021240234,202.0805206298828,2482.98291015625,34.78105545043945,150.17303466796875,2519.068115234375,160.78375244140625,191.2298126220703,2494.596435546875,179.3643341064453,148.1480255126953,2525.75830078125,2.0
