,Time,toolx,tooly,toolz,tool_qx,tool_qy,tool_qz,tool_qw,tool_angle,tool_fre,refx,refy,refz,ref_qx,ref_qy,ref_qz,ref_qw,ref_angle,ref_fre,fid1x,fid1y,fid1z,fid2x,fid2y,fid2z,fid3x,fid3y,fid3z,fid4x,fid4y,fid4z,Weights
463,374875327.0,38.30440139770508,41.28794479370117,2485.265869140625,0.8854020776637697,0.4291389355536261,0.09345807945147706,0.15221209625329446,20.44274587508457,0.25827163457870483,-7.847784996032715,256.3101501464844,2251.718505859375,0.9245106354729505,-0.2245344786602684,0.09556581685036553,-0.29279946625614783,35.90512270540006,0.039263058453798294,35.10879135131836,113.71466827392578,2512.142578125,38.38330841064453,41.32265853881836,2485.3671875,78.93441772460938,64.1845703125,2495.17138671875,97.03912353515625,111.57231903076172,2513.79541015625,3.0
464,374878312.0,38.30813217163086,41.29825973510742,2485.234130859375,0.8854279039745367,0.4291053661427814,0.09394526087620733,0.15185618054471609,20.45849827991168,0.24692422151565552,-7.855705261230469,256.33721923828125,2251.7734375,0.9247268154160918,-0.22453254147863744,0.09535535910085054,-0.29218625935917153,35.79745363035585,0.011874144896864891,35.112030029296875,113.72576141357422,2512.097900390625,38.38014221191406,41.32527160644531,2485.31640625,78.92807006835938,64.1888656616211,2495.20703125,97.03395080566406,111.5810317993164,2513.803955078125,3.0
465,374881298.0,38.307498931884766,41.27922439575195,2485.30224609375,0.8854753693263775,0.42917396087434645,0.09354703386010713,0.15163124374520004,20.406030223683928,0.24915283918380737,-7.84639835357666,256.32513427734375,2251.72900390625,0.9246553437599775,-0.22455951244408368,0.09561602069924652,-0.2923065124362347,35.82193594934705,0.021270470693707466,35.10770797729492,113.71383666992188,2512.10498046875,38.37974166870117,41.32309341430664,2485.395263671875,78.93563842773438,64.19300079345703,2495.234375,97.03488159179688,111.58037567138672,2513.788330078125,3.0
466,374884283.0,38.31696319580078,41.28793716430664,2485.2197265625,0.8854570308986285,0.42911617834549465,0.0943376151836598,0.15141190929316842,20.381239052244126,0.2598627507686615,-7.8511199951171875,256.3027648925781,2251.73681640625,0.9244696991014084,-0.22451718274477903,0.09551590097902193,-0.2929582269810227,35.9076960266552,0.04203488677740097,35.10746765136719,113.70620727539062,2512.017822265625,38.38178634643555,41.32622528076172,2485.34716796875,78.9297103881836,64.18368530273438,2495.1669921875,97.03474426269531,111.57366180419922,2513.862548828125,3.0
467,374887268.0,38.3040771484375,41.29052734375,2485.25634765625,0.8854500986673127,0.4291135480387122,0.09381725414256391,0.15178276741719915,20.370226817359537,0.2737550735473633,-7.862185001373291,256.3030090332031,2251.75732421875,0.9244254628353491,-0.22448324885520435,0.09532628742145531,-0.2931854934533854,35.92921025359587,0.04646822437644005,35.110965728759766,113.71807098388672,2512.073486328125,38.379722595214844,41.32689666748047,2485.395751953125,78.92278289794922,64.18435668945312,2495.135986328125,97.03192901611328,111.57889556884766,2513.851806640625,3.0
468,374890253.0,38.31220626831055,41.296043395996094,2485.25634765625,0.8854082310242509,0.42913810936782126,0.09397983290410084,0.15185696734109963,20.4143629101344,0.2610524296760559,-7.846878528594971,256.30645751953125,2251.7236328125,0.9244894761532668,-0.22453895060503787,0.09564547125696041,-0.2928368350653327,35.90091845172239,0.0423467643558979,35.110713958740234,113.7148208618164,2512.102294921875,38.37910842895508,41.32633590698242,2485.373291015625,78.93390655517578,64.195068359375,2495.184326171875,97.03121948242188,111.58001708984375,2513.865966796875,3.0
469,374893238.0,38.30661392211914,41.28273010253906,2485.31640625,0.8855031580840595,0.4291267747555434,0.09377424088805272,0.1514620743187269,20.391722663130423,0.2507503032684326,-7.850077152252197,256.3145751953125,2251.755615234375,0.9245389359770217,-0.22453382173207967,0.09554214062282614,-0.2927183255726765,35.85330633574799,0.036889903247356415,35.11286163330078,113.713134765625,2512.10302734375,38.37418746948242,41.32722473144531,2485.41748046875,78.9333724975586,64.19256591796875,2495.256591796875,97.03395080566406,111.57821655273438,2513.835693359375,3.0
470,374896223.0,38.3000373840332,41.278968811035156,2485.33349609375,0.8855086643351194,0.42915703364967134,0.09340809281739695,0.15157036007301813,20.384217417447758,0.25431984663009644,-7.8446125984191895,256.322509765625,2251.778564453125,0.924565420048776,-0.2245446490426705,0.09562559828584558,-0.2925990936226708,35.92148071032207,0.055590879172086716,35.10773849487305,113.72025299072266,2512.1171875,38.37918472290039,41.32801055908203,2485.433837890625,78.928466796875,64.19650268554688,2495.244384765625,97.03073120117188,111.5771255493164,2513.79345703125,3.0
471,374899208.0,38.309635162353516,41.295101165771484,2485.267578125,0.8854467442634626,0.4291170532499414,0.09392079631607705,0.15172838133544853,20.379229561970675,0.2678157687187195,-7.853269577026367,256.3257141113281,2251.803955078125,0.92455347367639,-0.22453417949515475,0.0954867127014854,-0.29269021891553304,35.890448365484815,0.03900874778628349,35.113441467285156,113.71983337402344,2512.085205078125,38.37691879272461,41.32712173461914,2485.39892578125,78.93296813964844,64.1960678100586,2495.1689453125,97.03453063964844,111.5808334350586,2513.86962890625,3.0
472,374902193.0,38.30511474609375,41.2807731628418,2485.316650390625,0.8854690308811081,0.4291717632487894,0.0933345998637783,0.15180528794697692,20.355897612985018,0.2714999318122864,-7.853880405426025,256.3189392089844,2251.7978515625,0.9244963686411813,-0.2245164287156677,0.09540741999313265,-0.29290998927364265,35.90237853337305,0.0431603379547596,35.112693786621094,113.71532440185547,2512.111572265625,38.37990951538086,41.32634735107422,2485.450439453125,78.9383316040039,64.19434356689453,2495.168701171875,97.03545379638672,111.58161163330078,2513.820068359375,3.0
473,374905178.0,38.30550003051758,41.291324615478516,2485.30224609375,0.8854253422306785,0.4291673244863042,0.09342902871035695,0.1520144319569447,20.40759189925177,0.26234492659568787,-7.848518371582031,256.3182373046875,2251.787353515625,0.9244963763266197,-0.22452675839496436,0.09551630823412065,-0.2928665562759307,35.897341127382816,0.04115917906165123,35.10958480834961,113.7232666015625,2512.143798828125,38.38265609741211,41.327980041503906,2485.414306640625,78.93435668945312,64.19658660888672,2495.1904296875,97.03506469726562,111.58544158935547,2513.821044921875,3.0
474,374908163.0,38.31516647338867,41.28366470336914,2485.263427734375,0.8854803753235007,0.4291580041561817,0.09381369575488813,0.1514823516930086,20.361002215171794,0.26438769698143005,-7.845034122467041,256.3386535644531,2251.792724609375,0.9246881128492038,-0.2245568275060303,0.09548476584084607,-0.29224781379528564,35.8417531473593,0.02852455899119377,35.115413665771484,113.71540832519531,2512.04345703125,38.38428497314453,41.32685470581055,2485.3896484375,78.9389877319336,64.19190979003906,2495.167724609375,97.03453063964844,111.58248138427734,2513.817626953125,3.0
475,374911148.0,38.30943298339844,41.267478942871094,2485.353271484375,0.8855543531375364,0.429188706912621,0.09338623893761482,0.15122682260405537,20.315724837101442,0.2655315697193146,-7.846133232116699,256.32537841796875,2251.779052734375,0.9245845943605053,-0.2245452963895384,0.09551379232277842,-0.29257452591891087,35.84190735600569,0.03229878097772598,35.113563537597656,113.7099609375,2512.0712890625,38.38650894165039,41.33290100097656,2485.483642578125,78.9379653930664,64.18911743164062,2495.2236328125,97.03562927246094,111.58224487304688,2513.80712890625,3.0
476,374914133.0,38.31199645996094,41.29981994628906,2485.2431640625,0.8853933878367145,0.4291250578974029,0.09382433955645782,0.1520763846439356,20.410208889304613,0.2684856951236725,-7.841635704040527,256.3251037597656,2251.76220703125,0.9245945196666419,-0.22454161155220423,0.09563398822381157,-0.2925067164705089,35.84951139872169,0.031376004219055176,35.1113395690918,113.72016906738281,2512.106689453125,38.38045120239258,41.32648468017578,2485.371337890625,78.94042205810547,64.19734191894531,2495.139404296875,97.0394058227539,111.57771301269531,2513.855224609375,3.0
477,374917119.0,38.3038215637207,41.29116439819336,2485.314453125,0.8854167035078014,0.4291705555569557,0.09318782793943713,0.1522035614440153,20.413419232595515,0.2657712996006012,-7.837245464324951,256.32177734375,2251.750732421875,0.9245932112065148,-0.2245380638123195,0.09566721772087665,-0.2925027096349472,35.804775081664815,0.04168810322880745,35.11873245239258,113.72148132324219,2512.168701171875,38.38262176513672,41.32908248901367,2485.426025390625,78.93743133544922,64.1985855102539,2495.1826171875,97.0343246459961,111.58671569824219,2513.80615234375,3.0
478,374920104.0,38.30792999267578,41.305503845214844,2485.257568359375,0.8853495339072104,0.4291331074317952,0.09354078879874282,0.15248311299001469,20.453481185074395,0.26673975586891174,-7.845158576965332,256.3370056152344,2251.757080078125,0.924629518084387,-0.22455234768796054,0.09547192111801162,-0.29244077983909117,35.84513440735708,0.027303922921419144,35.113609313964844,113.72610473632812,2512.17138671875,38.384681701660156,41.32855224609375,2485.3701171875,78.93802642822266,64.19768524169922,2495.148681640625,97.03855895996094,111.58073425292969,2513.83935546875,3.0
479,374923089.0,38.30849838256836,41.29907989501953,2485.23388671875,0.8853876282450004,0.4291469648155053,0.09359295356538803,0.1521906350050473,20.44596391527213,0.25866013765335083,-7.840658664703369,256.3520202636719,2251.787109375,0.9247652834241096,-0.22457067797578384,0.09549334828576336,-0.2919900710644066,35.79966410333418,0.01593659445643425,35.11248016357422,113.72201538085938,2512.1142578125,38.38189697265625,41.32928466796875,2485.33544921875,78.93926239013672,64.20027160644531,2495.1513671875,97.03427124023438,111.58013153076172,2513.78662109375,3.0
480,374926074.0,38.3209342956543,41.30880355834961,2485.25,0.8853681906600025,0.4291265891587626,0.09408611505568615,0.1520570300845318,20.45270644666158,0.25501614809036255,-7.839635848999023,256.3446044921875,2251.8125,0.9246993081635156,-0.22455210845296317,0.09544577080781143,-0.29222875441363916,35.83310976709862,0.026018522679805756,35.1136474609375,113.72191619873047,2512.135986328125,38.384552001953125,41.33124542236328,2485.355224609375,78.94401550292969,64.1993179321289,2495.200927734375,97.0430908203125,111.58654022216797,2513.88671875,3.0
481,374929059.0,38.309364318847656,41.297245025634766,2485.293701171875,0.8854176387695135,0.42912998181610895,0.09357388749656032,0.15207561027694844,20.39567507818137,0.27076566219329834,-7.834433078765869,256.3227844238281,2251.767333984375,0.9245580774496124,-0.22454917964266558,0.09562422496032284,-0.2926192661893951,35.86742820133156,0.0350104384124279,35.11678695678711,113.71931457519531,2512.14111328125,38.38238525390625,41.33301544189453,2485.425048828125,78.9400634765625,64.1998291015625,2495.167236328125,97.04046630859375,111.58010864257812,2513.861083984375,3.0
482,374932044.0,38.319053649902344,41.312015533447266,2485.2490234375,0.8853095929941136,0.429133119753201,0.0938886206249689,0.15250120327598254,20.46986705536432,0.2638159990310669,-7.842016696929932,256.3548583984375,2251.819580078125,0.9247784990927438,-0.22455470837409017,0.09533350360142048,-0.292012728581953,35.7741866370298,0.014849179424345493,35.11872482299805,113.72045135498047,2512.1826171875,38.387481689453125,41.32503890991211,2485.3623046875,78.93961334228516,64.19561004638672,2495.164794921875,97.0450439453125,111.58897399902344,2513.9013671875,3.0
483,374935029.0,38.31364059448242,41.300235748291016,2485.24462890625,0.8853528785188118,0.4291396533082948,0.09372580452984851,0.15233158576645583,20.464765044551427,0.26024800539016724,-7.837925910949707,256.3476257324219,2251.84619140625,0.9247161976864537,-0.22453754163230377,0.0954021276382079,-0.2922007532093853,35.81885058728753,0.02113577164709568,35.11570358276367,113.71623992919922,2512.15185546875,38.386051177978516,41.32670974731445,2485.34716796875,78.9433822631836,64.19558715820312,2495.171142578125,97.03512573242188,111.5734634399414,2513.833984375,3.0
484,374938014.0,38.30881881713867,41.30387496948242,2485.23876953125,0.8853477605455377,0.4291347352735299,0.09350511883190958,0.1525107033324196,20.43625915686073,0.27173224091529846,-7.846944332122803,256.34381103515625,2251.84423828125,0.9247047169797308,-0.2244949190971484,0.09526350381345729,-0.2923150398733946,35.82355292926286,0.02446085587143898,35.11558532714844,113.7209243774414,2512.146728515625,38.38286209106445,41.3265380859375,2485.364501953125,78.94013977050781,64.19979095458984,2495.1083984375,97.04209899902344,111.58006286621094,2513.830322265625,3.0
485,374940999.0,38.31357955932617,41.312740325927734,2485.225341796875,0.8853108839826236,0.4291177696349931,0.09369146473434058,0.15265807519200675,20.492750022160777,0.2617100179195404,-7.841186046600342,256.3533935546875,2251.85546875,0.9247480296699709,-0.224531983115762,0.095354418448012,-0.29211984708686084,35.81215110029848,0.022832082584500313,35.11628341674805,113.72978973388672,2512.1796875,38.3887939453125,41.32471466064453,2485.324462890625,78.94218444824219,64.19913482666016,2495.1455078125,97.04360961914062,111.57794189453125,2513.838134765625,3.0
486,374943984.0,38.31123733520508,41.285728454589844,2485.267822265625,0.8854413495691789,0.42915576512524617,0.09346203443921017,0.15193351786672935,20.381351983847566,0.2699090242385864,-7.845729827880859,256.3359069824219,2251.843017578125,0.9246407117063962,-0.22450138385458865,0.0953061096118635,-0.2924985955062271,35.87683433067636,0.040142759680747986,35.118003845214844,113.71813201904297,2512.092041015625,38.390018463134766,41.32447052001953,2485.3955078125,78.9392318725586,64.19624328613281,2495.138427734375,97.03926086425781,111.57401275634766,2513.79833984375,3.0
487,374946969.0,38.31944274902344,41.30838394165039,2485.228759765625,0.8853101209057327,0.42914987836651575,0.0939367813487187,0.15242130044624572,20.45958818091779,0.266945481300354,-7.8327836990356445,256.3521423339844,2251.83740234375,0.9247674318055727,-0.22456149787349666,0.09557762225282729,-0.2919627525370879,35.7980032335507,0.016827687621116638,35.11098861694336,113.7225570678711,2512.153564453125,38.39204406738281,41.32304000854492,2485.3466796875,78.93992614746094,64.19795227050781,2495.144775390625,97.03910827636719,111.5787353515625,2513.883544921875,3.0
488,374949954.0,38.318115234375,41.31254196166992,2485.23193359375,0.8852994274560135,0.42914629565816126,0.09378615926462149,0.15258616254209906,20.552747808471935,0.2445431798696518,-7.834761619567871,256.34527587890625,2251.83642578125,0.9246888574822572,-0.2245605561385243,0.09558386808019763,-0.2922101942741597,35.86894488583803,0.04385809227824211,35.11348342895508,113.73149108886719,2512.20458984375,38.3903923034668,41.32350158691406,2485.285400390625,78.94721984863281,64.1985092163086,2495.22802734375,97.03916931152344,111.5821533203125,2513.81103515625,3.0
489,374952939.0,38.324684143066406,41.30402374267578,2485.225341796875,0.885320177354487,0.4291510538832107,0.09400078719169866,0.1523200857644528,20.48244068920235,0.2573285698890686,-7.834646701812744,256.35009765625,2251.82666015625,0.9247938284534382,-0.2245693860657554,0.09559351268723751,-0.2918678571350355,35.81188261098066,0.029366422444581985,35.11576843261719,113.71936798095703,2512.14990234375,38.395145416259766,41.32167434692383,2485.32275390625,78.94645690917969,64.1891098022461,2495.17724609375,97.04010009765625,111.5787124633789,2513.8623046875,3.0
