,Time,toolx,tooly,toolz,tool_qx,tool_qy,tool_qz,tool_qw,tool_angle,tool_fre,refx,refy,refz,ref_qx,ref_qy,ref_qz,ref_qw,ref_angle,ref_fre,fid1x,fid1y,fid1z,fid2x,fid2y,fid2z,fid3x,fid3y,fid3z,fid4x,fid4y,fid4z,Weights
869,1584122280.0,91.58489227294922,-15.925422668457031,2727.169677734375,0.884090622931293,0.4310441651386295,0.08307158507868447,0.1602616919211051,20.63357392369656,0.2776864469051361,-120.2199935913086,-486.8088073730469,2395.69873046875,0.38296399520967994,0.9072427183987026,0.16588613897084872,0.05225913492316049,19.70387731804476,0.10133661329746246,88.40847778320312,56.303443908691406,2754.4853515625,91.66262817382812,-15.883405685424805,2727.312744140625,132.2271270751953,7.311224460601807,2736.14990234375,150.35182189941406,54.743839263916016,2754.679931640625,3.0
870,1584125265.0,91.5768051147461,-15.891674995422363,2727.13671875,0.883900630817826,0.43100393760760775,0.08301411350296332,0.16144329520269232,20.747614152436427,0.28690552711486816,-120.2255630493164,-486.8087463378906,2395.685791015625,0.38296918468207936,0.9072547124006355,0.165761462080324,0.052408282740200166,19.635636069001634,0.11069972068071365,88.40689086914062,56.3185920715332,2754.62060546875,91.65924072265625,-15.880237579345703,2727.27392578125,132.22116088867188,7.315979957580566,2736.104248046875,150.34991455078125,54.75034713745117,2754.74169921875,3.0
871,1584128250.0,91.58027648925781,-15.899712562561035,2727.11083984375,0.8839976326105786,0.4309866684418954,0.08326734448355909,0.1608266971211701,20.66522758610847,0.2971523106098175,-120.21683502197266,-486.8094787597656,2395.718994140625,0.3829724178852542,0.9072280778002565,0.1660140024063317,0.05204510538950205,19.74391893651608,0.10431426018476486,88.40800476074219,56.313419342041016,2754.5048828125,91.65990447998047,-15.874896049499512,2727.280029296875,132.21714782714844,7.313080310821533,2736.059814453125,150.3541259765625,54.749961853027344,2754.735595703125,3.0
872,1584131235.0,91.58145141601562,-15.922957420349121,2727.213134765625,0.8840910274203041,0.4310647247752565,0.08281108327957182,0.16033896212526558,20.638152707896154,0.27482324838638306,-120.21871185302734,-486.8047180175781,2395.6953125,0.38296117410255054,0.9072303922902082,0.16595595983590872,0.052272113309997995,19.668963385967913,0.11076367646455765,88.40669250488281,56.3106803894043,2754.529296875,91.66041564941406,-15.878573417663574,2727.3486328125,132.2297821044922,7.31947660446167,2736.18310546875,150.35069274902344,54.75197219848633,2754.67626953125,3.0
873,1584134220.0,91.57404327392578,-15.894149780273438,2727.128173828125,0.8839194067467874,0.4310095965514089,0.08291042833736768,0.1613786569838567,20.71596430123938,0.29517048597335815,-120.21841430664062,-486.8083801269531,2395.7041015625,0.3829835281478911,0.9073132699265528,0.165471075841072,0.05220699610759054,19.609225686418483,0.110430046916008,88.4074935913086,56.31132125854492,2754.584716796875,91.65666198730469,-15.874307632446289,2727.285400390625,132.21707153320312,7.320052146911621,2736.0615234375,150.35043334960938,54.752830505371094,2754.72705078125,3.0
874,1584137206.0,91.5802993774414,-15.889467239379883,2727.119384765625,0.8839847070188891,0.4309715992786049,0.08323550225551503,0.16095455736400385,20.66173650445745,0.3071954548358917,-120.22000122070312,-486.7967834472656,2395.682373046875,0.38294498729827264,0.9072883394312276,0.1656180802800716,0.052456241950744456,19.70458091790124,0.107985720038414,88.41448211669922,56.32206344604492,2754.5234375,91.65742492675781,-15.869075775146484,2727.2998046875,132.22128295898438,7.320197105407715,2736.045166015625,150.3542938232422,54.75773620605469,2754.7626953125,3.0
875,1584140191.0,91.58720397949219,-15.902057647705078,2727.162109375,0.8840548933232182,0.43101888610809164,0.08328205782995575,0.16041746866541973,20.63859101439803,0.28860408067703247,-120.21589660644531,-486.800537109375,2395.702392578125,0.3829530808491759,0.90726036804398,0.16583110180110128,0.0522073569553111,19.661034149199793,0.10405181348323822,88.41207122802734,56.322853088378906,2754.505126953125,91.65859985351562,-15.87393569946289,2727.319091796875,132.23179626464844,7.326392650604248,2736.1337890625,150.35096740722656,54.75767135620117,2754.741455078125,3.0
876,1584143176.0,91.581787109375,-15.891525268554688,2727.107421875,0.8839790423948066,0.4310216862904684,0.08326253351422257,0.16083752381479502,20.67460231467001,0.29225954413414,-120.22090148925781,-486.7873229980469,2395.65283203125,0.3829530884718061,0.9072277385690368,0.16595520999525978,0.05237967808459397,19.71015214485459,0.09017787873744965,88.40216827392578,56.3236198425293,2754.5068359375,91.65890502929688,-15.870097160339355,2727.267578125,132.22085571289062,7.327075481414795,2736.068359375,150.35003662109375,54.76057052612305,2754.724609375,3.0
877,1584146161.0,91.59395599365234,-15.891030311584473,2727.133544921875,0.8840178413365668,0.43101339194286664,0.08380405497753414,0.16036456134029095,20.684298071643155,0.2703721821308136,-120.22325134277344,-486.8011474609375,2395.712646484375,0.38295143441955537,0.9073099098119823,0.16546633925845017,0.05251492174025483,19.674160086481464,0.11416392773389816,88.40260314941406,56.3182373046875,2754.508056640625,91.6580581665039,-15.867730140686035,2727.26806640625,132.22967529296875,7.326681613922119,2736.18359375,150.35328674316406,54.761383056640625,2754.7802734375,3.0
878,1584149146.0,91.56796264648438,-15.89932632446289,2727.142822265625,0.8839863443469697,0.43100326112815546,0.08260680113677628,0.16118451634981848,20.694270866381117,0.29253309965133667,-120.22296142578125,-486.7995300292969,2395.692626953125,0.3829539605335129,0.9072605566053182,0.1657549433772784,0.05243896724669607,19.642144867559693,0.09362518042325974,88.41173553466797,56.324275970458984,2754.561767578125,91.65302276611328,-15.872272491455078,2727.290283203125,132.2221221923828,7.32309627532959,2736.065673828125,150.34548950195312,54.75387191772461,2754.658447265625,3.0
879,1584152131.0,91.56915283203125,-15.917354583740234,2727.201416015625,0.8840680520526896,0.43105379411214967,0.0824125123005392,0.16069998051523524,20.649941853088933,0.2811885178089142,-120.2195816040039,-486.7986145019531,2395.693359375,0.3829396850242907,0.9073188949679629,0.1654478703456861,0.05250354907707521,19.566319099622945,0.11291003972291946,88.40447998046875,56.3182258605957,2754.54443359375,91.6561050415039,-15.873116493225098,2727.34130859375,132.2218017578125,7.323122978210449,2736.12744140625,150.349609375,54.75645446777344,2754.629150390625,3.0
880,1584155116.0,91.57762908935547,-15.902164459228516,2727.110595703125,0.8839795023022906,0.431009945208157,0.0830219588145732,0.16099074816786038,20.697205499553178,0.2848930060863495,-120.217529296875,-486.7985534667969,2395.67529296875,0.3829559420513355,0.9072379496692294,0.16592641487700316,0.052273071208907534,19.663461017090384,0.11338960379362106,88.4056167602539,56.312618255615234,2754.525634765625,91.65664672851562,-15.876941680908203,2727.256103515625,132.223876953125,7.318762302398682,2736.074951171875,150.35162353515625,54.74785614013672,2754.681396484375,3.0
881,1584158101.0,91.58348846435547,-15.894296646118164,2727.096435546875,0.8839587261640135,0.4310179853904615,0.08340090718036365,0.1608873997239525,20.69877203329588,0.28424665331840515,-120.22117614746094,-486.7945251464844,2395.669921875,0.38293993207033367,0.9072334665157558,0.16592907469326906,0.05245939221158537,19.70240899558607,0.10366104543209076,88.40259552001953,56.31383514404297,2754.515380859375,91.65477752685547,-15.87778377532959,2727.24462890625,132.22091674804688,7.317748069763184,2736.084716796875,150.35157775878906,54.76008224487305,2754.734375,3.0
882,1584161086.0,91.57078552246094,-15.885807037353516,2727.10986328125,0.8839050953209222,0.43097857756523483,0.08304117417305557,0.1614726340205004,20.728319693813916,0.2990529239177704,-120.22260284423828,-486.8022766113281,2395.69873046875,0.3829327626722549,0.9073149019936959,0.16546286138213945,0.05257574912066868,19.75232661595618,0.1171112135052681,88.4062271118164,56.322628021240234,2754.589111328125,91.6526107788086,-15.875873565673828,2727.26708984375,132.21470642089844,7.316922187805176,2736.0478515625,150.34744262695312,54.75441360473633,2754.7431640625,3.0
883,1584164071.0,91.5800552368164,-15.886929512023926,2727.109619140625,0.8839118827312186,0.43099077960624893,0.08327612347669724,0.16128179909600507,20.75249585983852,0.2806614637374878,-120.2176513671875,-486.80120849609375,2395.68701171875,0.38295537489058745,0.907242724633879,0.16591584412430274,0.05222788632354496,19.697662337520285,0.10774897783994675,88.40660858154297,56.31937026977539,2754.58837890625,91.65577697753906,-15.875959396362305,2727.239501953125,132.22500610351562,7.318602561950684,2736.111572265625,150.34852600097656,54.75166320800781,2754.739501953125,3.0
884,1584167056.0,91.58834075927734,-15.893494606018066,2727.099365234375,0.883923894996276,0.4310273043605643,0.08353737226454722,0.16098297483091925,20.77529536516255,0.2591552138328552,-120.21878051757812,-486.8030090332031,2395.69580078125,0.3829666828958567,0.9072201424797374,0.16600807068628445,0.052244170371505805,19.751545747017417,0.0970674380660057,88.40296173095703,56.31260299682617,2754.56689453125,91.66020202636719,-15.880376815795898,2727.195556640625,132.22659301757812,7.315808296203613,2736.177490234375,150.345703125,54.75181198120117,2754.716552734375,3.0
885,1584170041.0,91.57251739501953,-15.912384033203125,2727.1337890625,0.8840532451534603,0.43101871562831934,0.08291084572949117,0.160619171247302,20.651471025139756,0.2861194610595703,-120.21908569335938,-486.80377197265625,2395.696044921875,0.3829667330911789,0.9072136771050084,0.16605457832605866,0.05220826022799349,19.62687715636119,0.11628661304712296,88.40316772460938,56.31642150878906,2754.48876953125,91.65277862548828,-15.877686500549316,2727.28369140625,132.21963500976562,7.313226222991943,2736.08349609375,150.3466796875,54.75214767456055,2754.65625,3.0
886,1584173027.0,91.5700912475586,-15.913965225219727,2727.15625,0.8840510702831972,0.4310449408165017,0.08260450086534991,0.1607185756669667,20.626475247041583,0.2996521294116974,-120.2201919555664,-486.80157470703125,2395.676025390625,0.3829705132446508,0.9072645136088171,0.165731231211868,0.0523244429715547,19.642344669147377,0.11387608200311661,88.40727996826172,56.31985092163086,2754.499267578125,91.6589584350586,-15.875816345214844,2727.324462890625,132.2153778076172,7.3212995529174805,2736.053955078125,150.34336853027344,54.75404739379883,2754.6494140625,3.0
887,1584176012.0,91.55786895751953,-15.911795616149902,2727.21142578125,0.8839606521697785,0.4310356777224733,0.08195636885498224,0.16157030528538982,20.743439316105338,0.27978524565696716,-120.2188949584961,-486.8034362792969,2395.68603515625,0.3829508138747539,0.9072980109475759,0.16558508747810996,0.052350475528908175,19.7058448957618,0.0828259140253067,88.41362762451172,56.31761932373047,2754.666259765625,91.65216064453125,-15.88167667388916,2727.323486328125,132.21910095214844,7.319606781005859,2736.130859375,150.34234619140625,54.74960708618164,2754.609375,3.0
888,1584178997.0,91.57963562011719,-15.894665718078613,2727.127197265625,0.883984494307417,0.43099822543607885,0.08336102087160058,0.16081941330030963,20.713822325938906,0.27262479066848755,-120.21460723876953,-486.79962158203125,2395.685302734375,0.3829287213987361,0.9073198173465578,0.1655175759440529,0.05234764017358299,19.700649992465856,0.11066588014364243,88.39991760253906,56.31543731689453,2754.5439453125,91.6506576538086,-15.872617721557617,2727.256591796875,132.2238006591797,7.320224761962891,2736.143310546875,150.35079956054688,54.754241943359375,2754.729248046875,3.0
889,1584181982.0,91.57193756103516,-15.888867378234863,2727.138671875,0.8838732471031083,0.4309970294357249,0.08283261883968362,0.16170467194595248,20.82165302200434,0.2655927836894989,-120.22067260742188,-486.7940979003906,2395.677001953125,0.382948409305055,0.9072077485952479,0.16608081098092325,0.052362017946107516,19.750517497256595,0.10195378214120865,88.41075134277344,56.31826400756836,2754.67333984375,91.65258026123047,-15.88044261932373,2727.226318359375,132.22445678710938,7.318111896514893,2736.1630859375,150.3460235595703,54.750640869140625,2754.685546875,3.0
890,1584184967.0,91.56840515136719,-15.900075912475586,2727.137451171875,0.883984428301822,0.43101643064985345,0.08273936360061643,0.16109178979925046,20.70584366102551,0.28457915782928467,-120.21874237060547,-486.80206298828125,2395.70361328125,0.3829567469687273,0.9072525881256024,0.16584936908066808,0.05225761251789608,19.765176896391665,0.10544747859239578,88.40910339355469,56.32024383544922,2754.556396484375,91.6537094116211,-15.871015548706055,2727.2734375,132.2154998779297,7.319343566894531,2736.09033203125,150.34091186523438,54.75748825073242,2754.657470703125,3.0
891,1584187952.0,91.5695571899414,-15.906181335449219,2727.200439453125,0.8839719030513038,0.43105422856900083,0.08253479736849487,0.16116430706574358,20.694763890618816,0.28789231181144714,-120.21907043457031,-486.8050842285156,2395.703125,0.38295343963083756,0.9073305026108333,0.16539588376529427,0.052366246193330156,19.545552959517522,0.11222109943628311,88.40438842773438,56.316261291503906,2754.61376953125,91.65393829345703,-15.875697135925293,2727.34375,132.22157287597656,7.320436954498291,2736.125,150.34437561035156,54.758846282958984,2754.698486328125,3.0
892,1584190937.0,91.56974029541016,-15.911063194274902,2727.16259765625,0.8840515316281932,0.43102189135250607,0.08268464031305833,0.16073664441269891,20.6653081542581,0.2841944694519043,-120.22264099121094,-486.7935791015625,2395.673583984375,0.3829398418213299,0.907235626804213,0.1659288275654587,0.05242346026135687,19.643030831532315,0.11187552660703659,88.41120910644531,56.32219696044922,2754.52783203125,91.65665435791016,-15.876147270202637,2727.30126953125,132.21621704101562,7.318180084228516,2736.109130859375,150.34254455566406,54.75390625,2754.643310546875,3.0
893,1584193922.0,91.57936096191406,-15.890174865722656,2727.1416015625,0.8839351346645955,0.4310088556112645,0.08324071005445759,0.1611242634732,20.69855454775285,0.2967749834060669,-120.21917724609375,-486.7935791015625,2395.673828125,0.38292438321515276,0.9072276220581509,0.16601833837827257,0.05239150538136151,19.799751471577338,0.09854970127344131,88.40827941894531,56.317039489746094,2754.578857421875,91.65872955322266,-15.875646591186523,2727.3037109375,132.2127685546875,7.319125175476074,2736.093505859375,150.34901428222656,54.76041793823242,2754.78564453125,3.0
894,1584196907.0,91.5645980834961,-15.892802238464355,2727.13818359375,0.8839303033493093,0.43099235415773046,0.0825654155948793,0.1615418262432995,20.742395579225786,0.28826361894607544,-120.21977996826172,-486.798583984375,2395.687744140625,0.38296391836454846,0.9071590885793588,0.1663858153757986,0.05212279425039545,19.84109882838689,0.08804559707641602,88.41267395019531,56.325416564941406,2754.613037109375,91.65534973144531,-15.874821662902832,2727.271240234375,132.2122039794922,7.319108963012695,2736.0732421875,150.34591674804688,54.75569152832031,2754.66650390625,3.0
